0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
100.00546083838405,38.290278811520466,82.56,544.3025487032121,2.7788,68.0533197601858,0.03364349068561673,0.6894425199112523,0.3493286283657423,1.219,2.0468,7.928,-8.134,84.25,26.28578890282473
100.00891422464426,38.29165675447469,82.56,544.2762550934746,2.7789,68.05713452289811,0.033644701405736416,0.6894105328837856,0.34929796644479744,1.219,2.0468,7.928,-8.134,84.25,26.2867348431192
100.01236761090445,38.29165675447469,82.56,544.2255148787218,2.7789,68.05864490242966,0.033644701405736416,0.6893785458563191,0.3492673045238526,1.219,2.0468,7.928,-8.134,84.25,26.2867348431192
100.01582099716465,38.288900868566266,82.56,544.1258814539387,2.7787,68.05554651559972,0.03364227996549705,0.6893465588288523,0.3492366426029077,1.219,2.0468,7.927,-8.134,84.25,26.284842962530256
100.01927438342484,38.290278811520466,82.56,544.0995878442009,2.7788,68.05936127831201,0.03364349068561673,0.6893145718013858,0.34920598068196285,1.2189,2.0468,7.927,-8.134,84.25,26.28578890282473
100.02272776968505,38.29165675447469,82.56,544.0732942344634,2.7789,68.06317604102432,0.033644701405736416,0.6892825847739191,0.34917531876101804,1.2189,2.0468,7.927,-8.133,84.19,26.2867348431192
100.02618115594524,38.290278811520466,82.56,543.9981074146954,2.7788,68.0623820373751,0.03364349068561673,0.6892505977464525,0.3491446568400732,1.219,2.0468,7.928,-8.135,84.19,26.28578890282473
100.02963454220543,38.29165675447469,82.56,543.9718138049578,2.7789,68.06619680008741,0.033644701405736416,0.6892186107189858,0.3491139949191283,1.219,2.0468,7.928,-8.135,84.19,26.2867348431192
100.03308792846563,38.288900868566266,82.56,543.8721803801748,2.7787,68.06309841325746,0.03364227996549705,0.6891866236915192,0.34908333299818345,1.219,2.0468,7.928,-8.134,84.19,26.284842962530256
100.03654131472582,38.29165675447469,82.56,543.8703333754522,2.7789,68.06921755915052,0.033644701405736416,0.6891546366640525,0.3490526710772386,1.219,2.0468,7.927,-8.134,84.19,26.2867348431192
100.03999470098603,38.29165675447469,82.56,543.8195931606995,2.7789,68.07072793868207,0.033644701405736416,0.6891226496365859,0.3490220091562938,1.219,2.0468,7.927,-8.134,84.19,26.2867348431192
100.04344808724622,38.290278811520466,82.56,543.7444063409314,2.7788,68.06993393503286,0.03364349068561673,0.6890906626091192,0.3489913472353489,1.219,2.0468,7.927,-8.134,84.19,26.28578890282473
100.04690147350642,38.29165675447469,82.56,543.7181127311939,2.7789,68.07374869774517,0.033644701405736416,0.6890586755816526,0.34896068531440405,1.219,2.0468,7.927,-8.134,84.19,26.2867348431192
100.05035485976661,38.29165675447469,82.56,543.6673725164411,2.7789,68.07525907727673,0.033644701405736416,0.6890266885541859,0.3489300233934592,1.219,2.0468,7.927,-8.134,84.25,26.2867348431192
100.05380824602682,38.290278811520466,82.56,543.5921856966729,2.7788,68.07446507362752,0.03364349068561673,0.6889947015267193,0.3488993614725143,1.219,2.0468,7.927,-8.134,84.25,26.28578890282473
100.05726163228701,38.29165675447469,82.56,543.5658920869355,2.7789,68.07827983633982,0.033644701405736416,0.6889627144992526,0.34886869955156946,1.219,2.0468,7.927,-8.134,84.25,26.2867348431192
100.06071501854721,38.29165675447469,82.56,543.5151518721826,2.7789,68.07979021587137,0.033644701405736416,0.688930727471786,0.3488380376306246,1.219,2.0468,7.928,-8.134,84.25,26.2867348431192
100.0641684048074,38.29165675447469,82.56,543.4644116574299,2.7789,68.08130059540292,0.033644701405736416,0.6888987404443193,0.3488073757096798,1.219,2.0468,7.928,-8.134,84.25,26.2867348431192
100.06762179106761,38.287522925612066,82.56,543.3403316276317,2.7786,68.07589782539223,0.03364106924537738,0.6888667534168527,0.3487767137887349,1.219,2.0468,7.928,-8.134,84.25,26.28389702223578
100.0710751773278,38.288900868566266,82.56,543.3140380178941,2.7787,68.07971258810453,0.03364227996549705,0.688834766389386,0.34874605186779006,1.219,2.0468,7.928,-8.134,84.25,26.284842962530256
100.07452856358799,38.287522925612066,82.56,543.2388511981261,2.7786,68.07891858445534,0.03364106924537738,0.6888027793619194,0.3487153899468452,1.219,2.0468,7.927,-8.133,84.25,26.28389702223578
100.0779819498482,38.288900868566266,82.56,543.2125575883886,2.7787,68.08273334716763,0.03364227996549705,0.6887707923344527,0.34868472802590034,1.219,2.0468,7.927,-8.133,84.25,26.284842962530256
100.08143533610838,38.29303469742889,82.56,543.2351571886809,2.779,68.09115687624144,0.03364591212585609,0.6887388053069861,0.3486540661049555,1.219,2.0469,7.927,-8.134,84.25,26.287680783413673
100.08488872236859,38.288900868566266,82.56,543.111077158883,2.7787,68.08575410623072,0.03364227996549705,0.6887068182795194,0.3486234041840106,1.219,2.0468,7.927,-8.134,84.25,26.284842962530256
100.08834210862878,38.287522925612066,82.56,543.0358903391149,2.7786,68.08496010258153,0.03364106924537738,0.6886748312520528,0.3485927422630658,1.219,2.0468,7.927,-8.134,84.25,26.28389702223578
100.09179549488898,38.287522925612066,82.56,542.9851501243621,2.7786,68.08647048211309,0.03364106924537738,0.6886428442245861,0.34856208034212094,1.219,2.0467,7.927,-8.133,84.25,26.28389702223578
100.09524888114917,38.29165675447469,82.56,543.0077497246548,2.7789,68.09489401118688,0.033644701405736416,0.6886108571971195,0.3485314184211761,1.219,2.0468,7.927,-8.133,84.25,26.2867348431192
100.09870226740938,38.29165675447469,82.56,542.9570095099019,2.7789,68.09640439071843,0.033644701405736416,0.6885788701696529,0.3485007565002312,1.2189,2.0467,7.927,-8.133,84.25,26.2867348431192
100.10215565366957,38.290278811520466,82.56,542.8818226901338,2.7788,68.09561038706923,0.03364349068561673,0.6885468831421862,0.34847009457928635,1.2189,2.0467,7.927,-8.134,84.25,26.28578890282473
100.10560903992976,38.287522925612066,82.56,542.7821892653509,2.7786,68.0925120002393,0.03364106924537738,0.6885148961147196,0.34843943265834154,1.219,2.0469,7.927,-8.133,84.25,26.28389702223578
100.10906242618996,38.287522925612066,82.56,542.7314490505981,2.7786,68.09402237977085,0.03364106924537738,0.688482909087253,0.3484087707373967,1.219,2.0468,7.928,-8.134,84.25,26.28389702223578
100.11251581245017,38.287522925612066,82.56,542.6807088358453,2.7786,68.0955327593024,0.03364106924537738,0.6884509220597863,0.3483781088164518,1.219,2.0468,7.928,-8.134,84.25,26.28389702223578
100.11596919871036,38.287522925612066,82.56,542.6299686210925,2.7786,68.09704313883394,0.03364106924537738,0.6884189350323197,0.34834744689550695,1.2189,2.0468,7.927,-8.134,84.25,26.28389702223578
100.11942258497055,38.287522925612066,82.56,542.5792284063398,2.7786,68.09855351836549,0.03364106924537738,0.688386948004853,0.3483167849745621,1.219,2.0469,7.928,-8.135,84.25,26.28389702223578
100.12287597123075,38.290278811520466,82.56,542.577381401617,2.7788,68.10467266425853,0.03364349068561673,0.6883549609773864,0.3482861230536172,1.2189,2.0469,7.928,-8.135,84.25,26.28578890282473
100.12632935749095,38.29165675447469,82.56,542.5510877918796,2.7789,68.10848742697084,0.033644701405736416,0.6883229739499197,0.34909546113267237,1.2189,2.0468,7.927,-8.134,84.25,26.2867348431192
100.12978274375115,38.29165675447469,82.56,542.5003475771268,2.7789,68.10999780650239,0.033644701405736416,0.688290986922453,0.3490647992117275,1.219,2.0468,7.927,-8.133,84.25,26.2867348431192
100.13323613001134,38.29165675447469,82.56,542.449607362374,2.7789,68.11150818603394,0.033644701405736416,0.6882589998949864,0.3481941372907827,1.2189,2.0468,7.927,-8.133,84.19,26.2867348431192
100.13668951627155,38.290278811520466,82.56,542.3744205426059,2.7788,68.11071418238474,0.03364349068561673,0.6882270128675197,0.3481634753698378,1.2189,2.0468,7.928,-8.134,84.19,26.28578890282473
100.14014290253174,38.29165675447469,82.56,542.3481269328684,2.7789,68.11452894509705,0.033644701405736416,0.6881950258400531,0.34813281344889296,1.219,2.0467,7.927,-8.133,84.19,26.2867348431192
100.14359628879194,38.287522925612066,82.56,542.2240469030702,2.7786,68.10912617508635,0.03364106924537738,0.6881630388125864,0.3481021515279481,1.2189,2.0468,7.927,-8.134,84.19,26.28389702223578
100.14704967505213,38.287522925612066,82.56,542.1733066883173,2.7786,68.1106365546179,0.03364106924537738,0.6881310517851198,0.3480714896070033,1.219,2.0468,7.927,-8.134,84.19,26.28389702223578
100.15050306131232,38.290278811520466,82.56,542.1714596835947,2.7788,68.11675570051094,0.03364349068561673,0.6880990647576531,0.3480408276860584,1.219,2.0468,7.928,-8.134,84.19,26.28578890282473
100.15395644757253,38.287522925612066,82.56,542.0718262588118,2.7786,68.113657313681,0.03364106924537738,0.6880670777301865,0.34801016576511357,1.219,2.0467,7.927,-8.133,84.19,26.28389702223578
100.15740983383272,38.29165675447469,82.56,542.0944258591044,2.7789,68.1220808427548,0.033644701405736416,0.6880350907027198,0.3479795038441687,1.219,2.0467,7.927,-8.133,84.19,26.2867348431192
100.16086322009292,38.287522925612066,82.56,541.9703458293062,2.7786,68.11667807274411,0.03364106924537738,0.6880031036752532,0.34794884192322384,1.219,2.0467,7.927,-8.134,84.25,26.28389702223578
100.16431660635311,38.290278811520466,82.56,541.9684988245835,2.7788,68.12279721863715,0.03364349068561673,0.6879711166477865,0.347918180002279,1.219,2.0466,7.927,-8.134,84.25,26.28578890282473
100.16776999261332,38.29165675447469,82.56,541.942205214846,2.7789,68.12661198134946,0.033644701405736416,0.6879391296203199,0.3478875180813341,1.219,2.0466,7.927,-8.134,84.25,26.2867348431192
100.1712233788735,38.288900868566266,82.56,541.8425717900631,2.7787,68.12351359451951,0.03364227996549705,0.6879071425928532,0.34785685616038925,1.219,2.0468,7.927,-8.134,84.25,26.284842962530256
100.17467676513371,38.29165675447469,82.56,541.8407247853404,2.7789,68.12963274041255,0.033644701405736416,0.6878751555653866,0.3478261942394444,1.219,2.0468,7.927,-8.134,84.25,26.2867348431192
100.1781301513939,38.290278811520466,82.56,541.7655379655723,2.7788,68.12883873676334,0.03364349068561673,0.6878431685379199,0.3477955323184996,1.219,2.0468,7.927,-8.134,84.25,26.28578890282473
100.1815835376541,38.29165675447469,82.56,541.7392443558349,2.7789,68.13265349947565,0.033644701405736416,0.6878111815104533,0.3477648703975547,1.2189,2.0468,7.927,-8.134,84.25,26.2867348431192
100.1850369239143,38.29165675447469,82.56,541.688504141082,2.7789,68.1341638790072,0.033644701405736416,0.6877791944829866,0.34773420847660985,1.2189,2.0468,7.927,-8.133,84.25,26.2867348431192
100.1884903101745,38.290278811520466,82.56,541.613317321314,2.7788,68.133369875358,0.03364349068561673,0.68774720745552,0.347703546555665,1.219,2.0468,7.928,-8.135,84.19,26.28578890282473
100.19194369643469,38.29165675447469,82.56,541.5870237115764,2.7789,68.13718463807031,0.033644701405736416,0.6877152204280534,0.3476728846347201,1.219,2.0468,7.928,-8.135,84.19,26.2867348431192
100.19539708269488,38.290278811520466,82.56,541.5118368918083,2.7788,68.1363906344211,0.03364349068561673,0.6876832334005867,0.3476422227137753,1.219,2.0468,7.927,-8.134,84.19,26.28578890282473
100.19885046895509,38.288900868566266,82.56,541.4366500720407,2.7787,68.13559663077191,0.03364227996549705,0.6876512463731201,0.34761156079283045,1.2189,2.0468,7.927,-8.134,84.19,26.284842962530256
100.20230385521528,38.288900868566266,82.56,541.3859098572879,2.7787,68.13710701030345,0.03364227996549705,0.6876192593456535,0.3475808988718856,1.219,2.0468,7.927,-8.134,84.19,26.284842962530256
100.20575724147548,38.288900868566266,82.56,541.3351696425351,2.7787,68.138617389835,0.03364227996549705,0.6875872723181868,0.3475502369509407,1.219,2.0468,7.927,-8.134,84.19,26.284842962530256
100.20921062773567,38.290278811520466,82.56,541.3088760327971,2.7788,68.1424321525473,0.03364349068561673,0.6875552852907202,0.34751957502999586,1.219,2.0468,7.927,-8.134,84.19,26.28578890282473
100.21266401399588,38.290278811520466,82.56,541.2581358180444,2.7788,68.14394253207885,0.03364349068561673,0.6875232982632535,0.34748891310905106,1.219,2.0468,7.927,-8.134,84.19,26.28578890282473
100.21611740025607,38.288900868566266,82.56,541.1829489982767,2.7787,68.14314852842966,0.03364227996549705,0.6874913112357869,0.34745825118810614,1.219,2.0468,7.927,-8.133,84.25,26.284842962530256
100.21957078651627,38.288900868566266,82.56,541.1322087835239,2.7787,68.14465890796122,0.03364227996549705,0.6874593242083202,0.34742758926716133,1.219,2.0467,7.927,-8.134,84.25,26.284842962530256
100.22302417277646,38.288900868566266,82.56,541.0814685687711,2.7787,68.14616928749277,0.03364227996549705,0.6874273371808536,0.34739692734621647,1.219,2.0467,7.927,-8.133,84.25,26.284842962530256
100.22647755903665,38.290278811520466,82.56,541.0551749590331,2.7788,68.14998405020506,0.03364349068561673,0.6873953501533869,0.3482062654252716,1.219,2.0467,7.927,-8.133,84.25,26.28578890282473
100.22993094529686,38.29165675447469,82.56,541.0288813492957,2.7789,68.15379881291737,0.033644701405736416,0.6873633631259203,0.34733560350432674,1.219,2.0467,7.927,-8.133,84.25,26.2867348431192
100.23338433155706,38.29165675447469,82.56,540.978141134543,2.7789,68.15530919244891,0.033644701405736416,0.6873313760984536,0.3473049415833819,1.2189,2.0467,7.927,-8.134,84.25,26.2867348431192
100.23683771781725,38.288900868566266,82.56,540.8785077097599,2.7787,68.15221080561896,0.03364227996549705,0.687299389070987,0.34727427966243707,1.219,2.0467,7.927,-8.134,84.25,26.284842962530256
100.24029110407744,38.290278811520466,82.56,540.852214100022,2.7788,68.15602556833126,0.03364349068561673,0.6872674020435203,0.34724361774149215,1.219,2.0468,7.927,-8.134,84.25,26.28578890282473
100.24374449033765,38.288900868566266,82.56,540.7770272802543,2.7787,68.15523156468207,0.03364227996549705,0.6872354150160537,0.34721295582054734,1.219,2.0467,7.928,-8.134,84.19,26.284842962530256
100.24719787659784,38.288900868566266,82.56,540.7262870655015,2.7787,68.15674194421362,0.03364227996549705,0.687203427988587,0.3471822938996025,1.219,2.0467,7.928,-8.134,84.19,26.284842962530256
100.25065126285804,38.288900868566266,82.56,540.6755468507488,2.7787,68.15825232374517,0.03364227996549705,0.6871714409611204,0.3471516319786576,1.219,2.0467,7.927,-8.134,84.19,26.284842962530256
100.25410464911823,38.288900868566266,82.56,540.6248066359959,2.7787,68.15976270327673,0.03364227996549705,0.6871394539336537,0.34712097005771275,1.219,2.0468,7.927,-8.134,84.19,26.284842962530256
100.25755803537844,38.290278811520466,82.56,540.598513026258,2.7788,68.16357746598902,0.03364349068561673,0.6871074669061871,0.3470903081367679,1.219,2.0468,7.927,-8.134,84.19,26.28578890282473
100.26101142163863,38.290278811520466,82.56,540.5477728115052,2.7788,68.16508784552056,0.03364349068561673,0.6870754798787204,0.3470596462158231,1.219,2.0468,7.927,-8.134,84.19,26.28578890282473
100.26446480789883,38.288900868566266,82.56,540.4725859917376,2.7787,68.16429384187137,0.03364227996549705,0.6870434928512538,0.3470289842948782,1.219,2.0468,7.927,-8.133,84.19,26.284842962530256
100.26791819415902,38.29165675447469,82.56,540.470738987015,2.7789,68.17041298776442,0.033644701405736416,0.6870115058237871,0.34699832237393335,1.219,2.0468,7.926,-8.132,84.19,26.2867348431192
100.27137158041921,38.288900868566266,82.56,540.371105562232,2.7787,68.16731460093447,0.03364227996549705,0.6869795187963205,0.3469676604529885,1.219,2.0467,7.926,-8.132,84.25,26.284842962530256
100.27482496667942,38.288900868566266,82.56,540.3203653474792,2.7787,68.16882498046603,0.03364227996549705,0.6869475317688538,0.34777699853204364,1.219,2.0467,7.928,-8.135,84.25,26.284842962530256
100.27827835293961,38.288900868566266,82.56,540.2696251327263,2.7787,68.17033535999758,0.03364227996549705,0.6869155447413872,0.34774633661109877,1.219,2.0468,7.927,-8.134,84.25,26.284842962530256
100.28173173919981,38.288900868566266,82.56,540.2188849179736,2.7787,68.17184573952913,0.03364227996549705,0.6868835577139205,0.34687567469015396,1.219,2.0467,7.927,-8.134,84.25,26.284842962530256
100.28518512546,38.290278811520466,82.56,540.1925913082357,2.7788,68.17566050224143,0.03364349068561673,0.686851570686454,0.3468450127692091,1.2189,2.0467,7.927,-8.134,84.25,26.28578890282473
100.28863851172021,38.288900868566266,82.56,540.117404488468,2.7787,68.17486649859224,0.03364227996549705,0.6868195836589872,0.34681435084826423,1.2189,2.0468,7.927,-8.134,84.25,26.284842962530256
100.2920918979804,38.288900868566266,82.56,540.0666642737152,2.7787,68.17637687812379,0.03364227996549705,0.6867875966315207,0.34678368892731937,1.219,2.0467,7.927,-8.134,84.25,26.284842962530256
100.2955452842406,38.290278811520466,82.56,540.0403706639772,2.7788,68.18019164083607,0.03364349068561673,0.6867556096040539,0.3475930270063745,1.219,2.0467,7.927,-8.134,84.25,26.28578890282473
100.2989986705008,38.288900868566266,82.56,539.9651838442096,2.7787,68.17939763718688,0.03364227996549705,0.6867236225765874,0.34672236508542964,1.219,2.0467,7.928,-8.135,84.31,26.284842962530256
100.302452056761,38.288900868566266,82.56,539.9144436294569,2.7787,68.18090801671843,0.03364227996549705,0.6866916355491207,0.34669170316448483,1.219,2.0469,7.928,-8.134,84.31,26.284842962530256
100.30590544302119,38.290278811520466,82.56,539.8881500197189,2.7788,68.18472277943073,0.03364349068561673,0.6866596485216541,0.34666104124353997,1.219,2.0469,7.928,-8.134,84.31,26.28578890282473
100.3093588292814,38.288900868566266,82.56,539.8129631999512,2.7787,68.18392877578154,0.03364227996549705,0.6866276614941874,0.3466303793225951,1.219,2.0468,7.927,-8.134,84.31,26.284842962530256
100.31281221554158,38.288900868566266,82.56,539.7622229851984,2.7787,68.18543915531309,0.03364227996549705,0.6865956744667208,0.34659971740165024,1.2189,2.0467,7.927,-8.134,84.31,26.284842962530256
100.31626560180177,38.290278811520466,82.56,539.7359293754605,2.7788,68.18925391802539,0.03364349068561673,0.6865636874392541,0.3465690554807054,1.2189,2.0468,7.928,-8.134,84.31,26.28578890282473
100.31971898806198,38.288900868566266,82.56,539.6607425556929,2.7787,68.18845991437618,0.03364227996549705,0.6865317004117875,0.3465383935597605,1.2189,2.0468,7.928,-8.134,84.31,26.284842962530256
100.32317237432217,38.290278811520466,82.56,539.6344489459549,2.7788,68.19227467708848,0.03364349068561673,0.6864997133843208,0.34650773163881565,1.2189,2.0469,7.927,-8.133,84.31,26.28578890282473
100.32662576058237,38.29165675447469,82.56,539.6081553362175,2.7789,68.19608943980079,0.033644701405736416,0.6864677263568542,0.34647706971787084,1.2189,2.0469,7.927,-8.134,84.25,26.2867348431192
100.33007914684256,38.288900868566266,82.56,539.5085219114344,2.7787,68.19299105297084,0.03364227996549705,0.6864357393293875,0.346446407796926,1.2189,2.0469,7.927,-8.134,84.25,26.284842962530256
100.33353253310277,38.288900868566266,82.56,539.4577816966816,2.7787,68.19450143250239,0.03364227996549705,0.6864037523019209,0.3464157458759811,1.2189,2.0467,7.928,-8.134,84.25,26.284842962530256
100.33698591936296,38.290278811520466,82.56,539.4314880869438,2.7788,68.19831619521469,0.03364349068561673,0.6863717652744542,0.34638508395503625,1.219,2.0468,7.928,-8.134,84.25,26.28578890282473
100.34043930562316,38.288900868566266,82.56,539.3563012671761,2.7787,68.1975221915655,0.03364227996549705,0.6863397782469876,0.3463544220340914,1.2189,2.0467,7.928,-8.134,84.25,26.284842962530256
100.34389269188335,38.288900868566266,82.56,539.3055610524233,2.7787,68.19903257109705,0.03364227996549705,0.6863077912195209,0.3463237601131466,1.2189,2.0467,7.927,-8.134,84.25,26.284842962530256
100.34734607814356,38.290278811520466,82.56,539.2792674426853,2.7788,68.20284733380934,0.03364349068561673,0.6862758041920543,0.34629309819220166,1.219,2.0468,7.927,-8.134,84.25,26.28578890282473
100.35079946440375,38.290278811520466,82.56,539.2285272279325,2.7788,68.2043577133409,0.03364349068561673,0.6862438171645876,0.34626243627125686,1.219,2.0467,7.927,-8.134,84.25,26.28578890282473
100.35425285066395,38.288900868566266,82.56,539.1533404081649,2.7787,68.2035637096917,0.03364227996549705,0.686211830137121,0.346231774350312,1.219,2.0467,7.928,-8.135,84.25,26.284842962530256
100.35770623692414,38.288900868566266,82.56,539.1026001934121,2.7787,68.20507408922325,0.03364227996549705,0.6861798431096543,0.34620111242936713,1.219,2.0468,7.928,-8.134,84.25,26.284842962530256
100.36115962318434,38.288900868566266,82.56,539.0518599786593,2.7787,68.2065844687548,0.03364227996549705,0.6861478560821876,0.34617045050842227,1.219,2.0467,7.927,-8.133,84.25,26.284842962530256
100.36461300944454,38.288900868566266,82.56,539.0011197639064,2.7787,68.20809484828635,0.03364227996549705,0.686115869054721,0.34697978858747747,1.219,2.0467,7.927,-8.133,84.25,26.284842962530256
100.36806639570473,38.288900868566266,82.56,538.9503795491537,2.7787,68.2096052278179,0.03364227996549705,0.6860838820272543,0.34694912666653255,1.219,2.0468,7.928,-8.134,84.25,26.284842962530256
100.37151978196493,38.288900868566266,82.56,538.899639334401,2.7787,68.21111560734946,0.03364227996549705,0.6860518949997877,0.34691846474558774,1.219,2.0468,7.927,-8.134,84.25,26.284842962530256
100.37497316822513,38.288900868566266,82.56,538.8488991196481,2.7787,68.21262598688101,0.03364227996549705,0.686019907972321,0.34604780282464287,1.219,2.0468,7.927,-8.134,84.25,26.284842962530256
100.37842655448533,38.288900868566266,82.56,538.7981589048953,2.7787,68.21413636641256,0.03364227996549705,0.6859879209448545,0.346017140903698,1.219,2.0468,7.927,-8.134,84.25,26.284842962530256
100.38187994074552,38.288900868566266,82.56,538.7474186901425,2.7787,68.2156467459441,0.03364227996549705,0.6859559339173877,0.34598647898275314,1.219,2.0467,7.927,-8.134,84.25,26.284842962530256
100.38533332700572,38.29165675447469,82.56,538.7455716854199,2.7789,68.22176589183715,0.033644701405736416,0.6859239468899212,0.34595581706180834,1.2191,2.0468,7.928,-8.134,84.25,26.2867348431192
100.38878671326592,38.288900868566266,82.56,538.645938260637,2.7787,68.2186675050072,0.03364227996549705,0.6858919598624545,0.3459251551408634,1.219,2.0468,7.928,-8.135,84.25,26.284842962530256
100.3922400995261,38.288900868566266,82.56,538.5951980458842,2.7787,68.22017788453876,0.03364227996549705,0.6858599728349879,0.3458944932199186,1.219,2.0469,7.927,-8.134,84.25,26.284842962530256
100.39569348578631,38.288900868566266,82.56,538.5444578311314,2.7787,68.22168826407031,0.03364227996549705,0.6858279858075212,0.34586383129897375,1.219,2.0468,7.927,-8.133,84.25,26.284842962530256
100.3991468720465,38.288900868566266,82.56,538.4937176163786,2.7787,68.22319864360186,0.03364227996549705,0.6857959987800546,0.3458331693780289,1.2189,2.0468,7.927,-8.133,84.25,26.284842962530256
100.4026002583067,38.290278811520466,82.56,538.4674240066406,2.7788,68.22701340631416,0.03364349068561673,0.6857640117525879,0.345802507457084,1.2189,2.0467,7.928,-8.134,84.25,26.28578890282473
100.4060536445669,38.290278811520466,82.56,538.4166837918879,2.7788,68.22852378584571,0.03364349068561673,0.6857320247251213,0.34577184553613916,1.2189,2.0469,7.927,-8.133,84.25,26.28578890282473
100.4095070308271,38.288900868566266,82.56,538.3414969721201,2.7787,68.22772978219652,0.03364227996549705,0.6857000376976546,0.34574118361519435,1.219,2.0469,7.927,-8.133,84.25,26.284842962530256
100.41296041708729,38.288900868566266,82.56,538.2907567573674,2.7787,68.22924016172806,0.03364227996549705,0.685668050670188,0.3465505216942495,1.219,2.0468,7.928,-8.134,84.25,26.284842962530256
100.4164138033475,38.290278811520466,82.56,538.2644631476294,2.7788,68.23305492444035,0.03364349068561673,0.6856360636427213,0.34651985977330463,1.219,2.0467,7.927,-8.133,84.25,26.28578890282473
100.41986718960769,38.288900868566266,82.56,538.1892763278618,2.7787,68.23226092079116,0.03364227996549705,0.6856040766152547,0.34648919785235976,1.219,2.0468,7.928,-8.134,84.25,26.284842962530256
100.42332057586789,38.288900868566266,82.56,538.138536113109,2.7787,68.23377130032272,0.03364227996549705,0.685572089587788,0.3456185359314149,1.219,2.0468,7.928,-8.134,84.25,26.284842962530256
100.42677396212808,38.290278811520466,82.56,538.1122425033711,2.7788,68.23758606303501,0.03364349068561673,0.6855401025603214,0.34558787401047003,1.2189,2.0467,7.927,-8.134,84.25,26.28578890282473
100.43022734838829,38.2944126403831,82.56,538.1348421036638,2.7791,68.24600959210882,0.03364712284597577,0.6855081155328547,0.34555721208952517,1.219,2.0468,7.927,-8.134,84.25,26.28862672370815
100.43368073464848,38.2944126403831,82.56,538.0841018889109,2.7791,68.24751997164037,0.03364712284597577,0.6854761285053881,0.34552655016858036,1.219,2.0468,7.927,-8.134,84.25,26.28862672370815
100.43713412090867,38.287522925612066,82.56,537.9111286490826,2.7786,68.23750843526818,0.03364106924537738,0.6854441414779214,0.3463358882476355,1.219,2.0468,7.928,-8.134,84.25,26.28389702223578
100.44058750716887,38.288900868566266,82.56,537.884835039345,2.7787,68.24132319798046,0.03364227996549705,0.6854121544504548,0.34630522632669064,1.219,2.0468,7.927,-8.134,84.25,26.284842962530256
100.44404089342906,38.288900868566266,82.56,537.8340948245923,2.7787,68.24283357751202,0.03364227996549705,0.6853801674229881,0.3462745644057458,1.219,2.0468,7.927,-8.134,84.25,26.284842962530256
100.44749427968927,38.288900868566266,82.56,537.7833546098394,2.7787,68.24434395704357,0.03364227996549705,0.6853481803955215,0.3454039024848009,1.219,2.0468,7.927,-8.134,84.25,26.284842962530256
100.45094766594946,38.288900868566266,82.56,537.7326143950867,2.7787,68.24585433657512,0.03364227996549705,0.6853161933680548,0.3453732405638561,1.219,2.0469,7.927,-8.134,84.25,26.284842962530256
100.45440105220966,38.288900868566266,82.56,537.6818741803338,2.7787,68.24736471610667,0.03364227996549705,0.6852842063405882,0.34534257864291124,1.219,2.0468,7.927,-8.134,84.25,26.284842962530256
100.45785443846985,38.288900868566266,82.56,537.6311339655811,2.7787,68.24887509563823,0.03364227996549705,0.6852522193131215,0.34531191672196637,1.2191,2.0468,7.927,-8.134,84.25,26.284842962530256
100.46130782473006,38.288900868566266,82.56,537.5803937508283,2.7787,68.25038547516978,0.03364227996549705,0.6852202322856549,0.3452812548010215,1.2191,2.0467,7.927,-8.133,84.25,26.284842962530256
100.46476121099025,38.288900868566266,82.56,537.5296535360754,2.7787,68.25189585470133,0.03364227996549705,0.6851882452581882,0.34525059288007665,1.219,2.0468,7.927,-8.134,84.25,26.284842962530256
100.46821459725045,38.288900868566266,82.56,537.4789133213226,2.7787,68.25340623423287,0.03364227996549705,0.6851562582307216,0.3460599309591318,1.2189,2.0468,7.927,-8.134,84.25,26.284842962530256
100.47166798351064,38.288900868566266,82.56,537.4281731065698,2.7787,68.25491661376442,0.03364227996549705,0.685124271203255,0.3460292690381869,1.2189,2.0468,7.928,-8.134,84.25,26.284842962530256
100.47512136977085,38.288900868566266,82.56,537.3774328918171,2.7787,68.25642699329597,0.03364227996549705,0.6850922841757883,0.34599860711724206,1.219,2.0467,7.927,-8.134,84.25,26.284842962530256
100.47857475603104,38.288900868566266,82.56,537.3266926770643,2.7787,68.25793737282753,0.03364227996549705,0.6850602971483217,0.34512794519629725,1.219,2.0467,7.927,-8.134,84.25,26.284842962530256
100.48202814229123,38.287522925612066,82.56,537.2515058572963,2.7786,68.25714336917834,0.03364106924537738,0.6850283101208551,0.3450972832753524,1.219,2.0468,7.928,-8.134,84.25,26.28389702223578
100.48548152855143,38.288900868566266,82.56,537.2252122475587,2.7787,68.26095813189063,0.03364227996549705,0.6849963230933884,0.3450666213544075,1.219,2.0468,7.928,-8.135,84.25,26.284842962530256
100.48893491481162,38.287522925612066,82.56,537.1500254277906,2.7786,68.26016412824144,0.03364106924537738,0.6849643360659218,0.34503595943346266,1.219,2.0468,7.927,-8.134,84.19,26.28389702223578
100.49238830107183,38.28614498265785,82.56,537.0748386080228,2.7785,68.25937012459224,0.0336398585252577,0.6849323490384551,0.3450052975125178,1.219,2.0468,7.927,-8.133,84.19,26.28295108194131
